time,symbol,open,high,low,close,volume
2025.11.07 21:40,LTCUSD.lv,101.595,101.695,101.585,101.605,26
2025.11.07 21:40,SOLUSD.lv,163.8478,164.0278,163.8478,163.9678,64
2025.11.07 21:40,EURUSD.sd,1.15642,1.15643,1.15629,1.15632,64
2025.11.07 21:40,USDJPY.sd,153.449,153.508,153.449,153.486,194
2025.11.07 21:40,GBPUSD.sd,1.31631,1.31633,1.31614,1.31618,152
2025.11.07 21:40,AUDUSD.sd,0.64931,0.64964,0.64929,0.64956,126
2025.11.07 21:40,USDCAD.sd,1.40432,1.40435,1.40424,1.40433,53
2025.11.07 21:40,USDCHF.sd,0.80529,0.80541,0.80528,0.80536,57
2025.11.07 21:40,USDSEK.sd,9.52718,9.52776,9.52707,9.52764,57
2025.11.07 21:40,Apple,267.88,268.10,267.83,268.10,52
2025.11.07 21:40,Microsoft,496.54,496.98,496.54,496.98,29
2025.11.07 21:40,Alphabet,278.87,279.13,278.84,279.12,63
2025.11.07 21:40,Amazon,242.51,242.84,242.51,242.84,53
2025.11.07 21:40,NVIDIA,186.00,186.26,185.94,186.26,120
2025.11.07 21:40,Tesla,434.68,435.42,434.64,435.35,54
2025.11.07 21:40,Facebook,616.50,616.93,616.45,616.88,32
2025.11.07 21:40,JPMorgan,313.38,313.83,313.38,313.73,41
2025.11.07 21:40,Walmart,102.76,102.83,102.75,102.83,20
2025.11.07 21:40,Visa,336.40,336.68,336.25,336.68,26
2025.11.07 21:40,Mastercard,552.85,553.51,552.85,553.34,28
2025.11.07 21:40,Disney,110.81,110.89,110.78,110.87,30
2025.11.07 21:40,McDonalds,299.87,300.04,299.87,299.93,5
2025.11.07 21:41,US500Roll,6710.50,6715.21,6710.01,6711.49,346
2025.11.07 21:41,US30Roll,46935.19,46963.77,46932.21,46944.66,714
2025.11.07 21:41,UT100Roll,24962.35,24982.27,24960.09,24963.62,1817
2025.11.07 21:41,RUSS2000,2425.09,2427.06,2424.89,2426.26,151
2025.11.07 21:41,DE40Roll,23746.29,23754.77,23746.29,23750.28,88
2025.11.07 21:41,FRA40Roll,8005.54,8008.78,8005.29,8007.78,46
2025.11.07 21:41,UK100Roll,9727.54,9729.78,9727.30,9727.55,55
2025.11.07 21:41,EU50Roll,5609.40,5611.40,5608.40,5610.40,19
2025.11.07 21:41,AUS200Roll,8771.36,8774.35,8771.36,8773.35,21
2025.11.07 21:41,JP225Roll,50203.01,50240.51,50200.49,50225.49,119
2025.11.07 20:55,HK50Roll,26067.99,26081.01,26066.51,26078.01,120
2025.11.07 21:41,XAUUSD,4007.55,4007.69,4004.71,4004.71,627
2025.11.07 21:41,XAGUSD,48.435,48.443,48.395,48.395,144
2025.11.07 21:41,USOILRoll,59.747,59.747,59.732,59.737,25
2025.11.07 21:41,XPTUSD,1545.27,1546.01,1544.15,1544.15,97
2025.11.07 21:41,VIXRoll,19.540,19.590,19.540,19.590,8
2025.11.07 21:41,BTCUSD.lv,103283,103318,103165,103174,54
2025.11.07 21:41,ETHUSD.lv,3447.8,3449.8,3442.9,3443.5,61
2025.11.07 21:41,XRPUSD.lv,2.352433,2.355233,2.351033,2.351033,61
2025.11.07 21:41,ADAUSD.lv,0.57617,0.57677,0.57557,0.57557,31
2025.11.07 21:41,LTCUSD.lv,101.615,101.675,101.525,101.585,30
2025.11.07 21:41,SOLUSD.lv,163.9978,164.0478,163.6878,163.7178,66
2025.11.07 21:41,EURUSD.sd,1.15632,1.15634,1.15617,1.15618,66
2025.11.07 21:41,USDJPY.sd,153.486,153.519,153.483,153.511,171
2025.11.07 21:41,GBPUSD.sd,1.31619,1.31626,1.31612,1.31613,87
2025.11.07 21:41,AUDUSD.sd,0.64956,0.64964,0.64947,0.64948,148
2025.11.07 21:41,USDCAD.sd,1.40433,1.40440,1.40423,1.40440,73
2025.11.07 21:41,USDCHF.sd,0.80538,0.80545,0.80532,0.80542,43
2025.11.07 21:41,USDSEK.sd,9.52787,9.52787,9.52591,9.52764,55
2025.11.07 21:41,Apple,268.10,268.40,268.09,268.31,68
2025.11.07 21:41,Microsoft,496.99,497.37,496.87,497.00,39
2025.11.07 21:41,Alphabet,279.12,279.37,279.11,279.20,87
2025.11.07 21:41,Amazon,242.84,243.18,242.82,243.10,79
2025.11.07 21:41,NVIDIA,186.24,186.47,186.15,186.19,120
2025.11.07 21:41,Tesla,435.35,436.32,435.35,435.50,67
2025.11.07 21:41,Facebook,616.88,617.33,616.57,616.57,42
2025.11.07 21:41,JPMorgan,313.73,314.06,313.73,313.95,29
2025.11.07 21:41,Walmart,102.83,102.89,102.83,102.86,27
2025.11.07 21:41,Visa,336.39,336.78,336.39,336.39,23
2025.11.07 21:41,Mastercard,553.56,553.58,552.69,552.72,29
2025.11.07 21:41,Disney,110.89,110.96,110.86,110.92,27
2025.11.07 21:41,McDonalds,300.03,300.21,300.03,300.03,11
2025.11.07 21:42,US500Roll,6711.61,6714.72,6708.79,6710.79,319
2025.11.07 21:42,US30Roll,46945.16,46965.59,46928.69,46936.31,672
2025.11.07 21:42,UT100Roll,24963.80,24982.88,24955.34,24967.22,1670
2025.11.07 21:42,RUSS2000,2426.16,2427.59,2424.66,2425.71,140
2025.11.07 21:42,DE40Roll,23749.78,23754.77,23744.30,23746.79,96
2025.11.07 21:42,FRA40Roll,8007.53,8008.78,8005.04,8005.54,45
2025.11.07 21:42,UK100Roll,9727.30,9729.29,9725.56,9726.30,55
2025.11.07 21:42,EU50Roll,5610.40,5611.40,5609.40,5609.40,29
2025.11.07 21:42,AUS200Roll,8773.35,8775.34,8771.36,8772.36,20
2025.11.07 21:42,JP225Roll,50223.01,50253.01,50215.51,50227.99,108
2025.11.07 20:55,HK50Roll,26067.99,26081.01,26066.51,26078.01,120
2025.11.07 21:42,XAUUSD,4004.73,4005.66,4003.02,4003.34,542
2025.11.07 21:42,XAGUSD,48.396,48.417,48.379,48.389,144
2025.11.07 21:42,USOILRoll,59.740,59.742,59.697,59.697,50
2025.11.07 21:42,XPTUSD,1544.12,1544.59,1543.00,1543.47,93
2025.11.07 21:42,VIXRoll,19.540,19.640,19.540,19.590,10
2025.11.07 21:42,BTCUSD.lv,103174,103241,103153,103174,40
2025.11.07 21:42,ETHUSD.lv,3443.4,3446.5,3443.0,3444.0,56
2025.11.07 21:42,XRPUSD.lv,2.350733,2.352533,2.349633,2.350733,58
2025.11.07 21:42,ADAUSD.lv,0.57547,0.57617,0.57527,0.57557,27
2025.11.07 21:42,LTCUSD.lv,101.575,101.665,101.525,101.525,31
2025.11.07 21:42,SOLUSD.lv,163.6878,163.9578,163.6678,163.8278,74
2025.11.07 21:42,EURUSD.sd,1.15618,1.15634,1.15618,1.15628,73
2025.11.07 21:42,USDJPY.sd,153.511,153.519,153.492,153.506,169
2025.11.07 21:42,GBPUSD.sd,1.31613,1.31631,1.31613,1.31620,156
2025.11.07 21:42,AUDUSD.sd,0.64957,0.64974,0.64954,0.64960,151
2025.11.07 21:42,USDCAD.sd,1.40439,1.40439,1.40419,1.40423,85
2025.11.07 21:42,USDCHF.sd,0.80540,0.80540,0.80530,0.80538,32
2025.11.07 21:42,USDSEK.sd,9.52759,9.52759,9.52579,9.52597,53
2025.11.07 21:42,Apple,268.31,268.40,267.99,268.06,66
2025.11.07 21:42,Microsoft,497.00,497.31,496.94,497.09,32
2025.11.07 21:42,Alphabet,279.19,279.30,278.98,279.12,99
2025.11.07 21:42,Amazon,243.12,243.23,242.78,242.90,70
2025.11.07 21:42,NVIDIA,186.18,186.43,186.10,186.28,125
2025.11.07 21:42,Tesla,435.50,436.27,435.30,435.82,50
2025.11.07 21:42,Facebook,616.57,617.05,616.57,616.78,38
2025.11.07 21:42,JPMorgan,313.95,314.00,313.52,313.52,25
2025.11.07 21:42,Walmart,102.86,102.86,102.80,102.81,13
2025.11.07 21:42,Visa,336.58,336.62,336.39,336.39,20
2025.11.07 21:42,Mastercard,552.82,553.28,552.81,552.85,21
2025.11.07 21:42,Disney,110.94,110.96,110.79,110.88,32
2025.11.07 21:42,McDonalds,300.13,300.23,299.97,300.05,14
2025.11.07 21:43,US500Roll,6711.04,6713.54,6710.79,6712.07,340
2025.11.07 21:43,US30Roll,46937.80,46954.34,46933.16,46937.25,629
2025.11.07 21:43,UT100Roll,24967.72,24983.30,24967.47,24977.14,1644
2025.11.07 21:43,RUSS2000,2426.00,2426.90,2425.51,2425.71,133
2025.11.07 21:43,DE40Roll,23747.29,23752.77,23745.79,23748.29,74
2025.11.07 21:43,FRA40Roll,8006.04,8007.78,8005.79,8006.04,44
2025.11.07 21:43,UK100Roll,9726.80,9728.04,9725.81,9727.80,46
2025.11.07 21:43,EU50Roll,5610.40,5611.40,5610.40,5610.40,10
2025.11.07 21:43,AUS200Roll,8772.36,8774.35,8772.36,8773.35,24
2025.11.07 21:43,JP225Roll,50230.49,50260.51,50230.49,50250.51,123
2025.11.07 20:55,HK50Roll,26067.99,26081.01,26066.51,26078.01,120
2025.11.07 21:43,XAUUSD,4003.32,4004.24,4002.91,4003.84,357
2025.11.07 21:43,XAGUSD,48.391,48.408,48.380,48.399,174
2025.11.07 21:43,USOILRoll,59.702,59.742,59.700,59.742,39
2025.11.07 21:43,XPTUSD,1543.45,1544.11,1543.25,1543.60,82
2025.11.07 21:42,VIXRoll,19.540,19.640,19.540,19.590,10
2025.11.07 21:43,BTCUSD.lv,103184,103262,103160,103232,31
2025.11.07 21:43,ETHUSD.lv,3444.0,3447.6,3443.6,3446.3,41
2025.11.07 21:43,XRPUSD.lv,2.350733,2.351333,2.348133,2.351033,61
2025.11.07 21:43,ADAUSD.lv,0.57557,0.57617,0.57547,0.57597,25
2025.11.07 21:43,LTCUSD.lv,101.525,101.695,101.525,101.655,34
2025.11.07 21:43,SOLUSD.lv,163.8278,164.0378,163.8078,163.9678,53
2025.11.07 21:43,EURUSD.sd,1.15628,1.15636,1.15620,1.15632,48
2025.11.07 21:43,USDJPY.sd,153.507,153.518,153.492,153.492,131
2025.11.07 21:43,GBPUSD.sd,1.31620,1.31623,1.31613,1.31613,87
2025.11.07 21:43,AUDUSD.sd,0.64961,0.64961,0.64947,0.64953,78
2025.11.07 21:43,USDCAD.sd,1.40422,1.40428,1.40414,1.40422,79
2025.11.07 21:43,USDCHF.sd,0.80539,0.80543,0.80537,0.80541,35
2025.11.07 21:43,USDSEK.sd,9.52595,9.52689,9.52592,9.52629,34
2025.11.07 21:43,Apple,268.06,268.13,267.90,267.90,74
2025.11.07 21:43,Microsoft,497.10,497.23,496.87,496.90,28
2025.11.07 21:43,Alphabet,278.98,279.37,278.98,279.24,86
2025.11.07 21:43,Amazon,242.90,243.02,242.81,242.92,73
2025.11.07 21:43,NVIDIA,186.27,186.70,186.27,186.66,123
2025.11.07 21:43,Tesla,435.79,436.72,435.79,436.59,69
2025.11.07 21:43,Facebook,616.78,617.38,616.78,617.27,23
2025.11.07 21:43,JPMorgan,313.52,313.69,313.46,313.48,18
2025.11.07 21:43,Walmart,102.81,102.84,102.79,102.83,21
2025.11.07 21:43,Visa,336.46,336.46,336.29,336.29,10
2025.11.07 21:43,Mastercard,552.94,553.00,552.73,552.87,10
2025.11.07 21:43,Disney,110.88,110.89,110.81,110.81,23
2025.11.07 21:43,McDonalds,300.08,300.21,299.99,300.02,15
2025.11.07 21:44,US500Roll,6712.32,6715.18,6711.45,6713.33,294
2025.11.07 21:44,US30Roll,46936.75,46952.87,46930.31,46941.18,519
2025.11.07 21:44,UT100Roll,24977.01,24996.11,24974.13,24987.51,1494
2025.11.07 21:44,RUSS2000,2425.61,2427.60,2425.26,2426.20,129
2025.11.07 21:44,DE40Roll,23748.79,23754.77,23747.79,23751.28,57
2025.11.07 21:44,FRA40Roll,8006.29,8009.53,8006.04,8006.79,27
2025.11.07 21:44,UK100Roll,9727.55,9729.54,9727.30,9729.04,43
2025.11.07 21:44,EU50Roll,5610.40,5612.40,5610.40,5611.40,5
2025.11.07 21:44,AUS200Roll,8772.36,8775.35,8772.36,8773.36,19
2025.11.07 21:44,JP225Roll,50252.99,50283.01,50248.01,50272.99,117
2025.11.07 20:55,HK50Roll,26067.99,26081.01,26066.51,26078.01,120
2025.11.07 21:44,XAUUSD,4003.83,4004.39,4003.14,4003.14,318
2025.11.07 21:44,XAGUSD,48.400,48.414,48.383,48.383,136
2025.11.07 21:44,USOILRoll,59.732,59.742,59.722,59.742,13
2025.11.07 21:44,XPTUSD,1543.62,1544.54,1543.44,1543.92,70
2025.11.07 21:44,VIXRoll,19.640,19.640,19.640,19.640,1
2025.11.07 21:44,BTCUSD.lv,103232,103308,103228,103255,26
2025.11.07 21:44,ETHUSD.lv,3446.3,3448.8,3446.3,3447.0,32
2025.11.07 21:44,XRPUSD.lv,2.351033,2.353233,2.350333,2.352033,28
2025.11.07 21:44,ADAUSD.lv,0.57597,0.57647,0.57567,0.57577,20
2025.11.07 21:44,LTCUSD.lv,101.655,101.695,101.635,101.665,20
2025.11.07 21:44,SOLUSD.lv,163.9678,164.0478,163.9078,163.9778,38
2025.11.07 21:44,EURUSD.sd,1.15632,1.15634,1.15619,1.15620,48
2025.11.07 21:44,USDJPY.sd,153.493,153.518,153.490,153.516,94
2025.11.07 21:44,GBPUSD.sd,1.31613,1.31617,1.31594,1.31598,80
2025.11.07 21:44,AUDUSD.sd,0.64953,0.64964,0.64949,0.64958,116
2025.11.07 21:44,USDCAD.sd,1.40422,1.40430,1.40413,1.40426,46
2025.11.07 21:44,USDCHF.sd,0.80542,0.80556,0.80539,0.80555,47
2025.11.07 21:44,USDSEK.sd,9.52629,9.52739,9.52623,9.52702,31
2025.11.07 21:44,Apple,267.90,268.04,267.89,268.01,44
2025.11.07 21:44,Microsoft,496.90,497.22,496.87,497.05,43
2025.11.07 21:44,Alphabet,279.25,279.61,279.25,279.52,95
2025.11.07 21:44,Amazon,242.97,243.17,242.97,243.05,40
2025.11.07 21:44,NVIDIA,186.66,186.82,186.54,186.54,123
2025.11.07 21:44,Tesla,436.59,437.25,436.17,436.17,48
2025.11.07 21:44,Facebook,617.27,618.01,617.20,617.81,35
2025.11.07 21:44,JPMorgan,313.48,313.60,313.34,313.46,30
2025.11.07 21:44,Walmart,102.89,102.91,102.82,102.82,20
2025.11.07 21:44,Visa,336.29,336.37,336.15,336.37,8
2025.11.07 21:44,Mastercard,552.73,552.91,552.73,552.73,13
2025.11.07 21:44,Disney,110.81,110.86,110.79,110.83,20
2025.11.07 21:44,McDonalds,300.00,300.15,299.90,299.96,15
2025.11.07 21:45,US500Roll,6713.45,6713.59,6709.61,6710.39,391
2025.11.07 21:45,US30Roll,46942.18,46944.18,46917.42,46928.48,716
2025.11.07 21:45,UT100Roll,24987.38,24989.16,24968.64,24971.23,1767
2025.11.07 21:45,RUSS2000,2426.30,2426.60,2422.94,2423.34,151
2025.11.07 21:45,DE40Roll,23750.78,23751.78,23744.80,23746.29,104
2025.11.07 21:45,FRA40Roll,8007.04,8007.79,8004.29,8006.04,36
2025.11.07 21:45,UK100Roll,9728.79,9729.29,9725.31,9726.31,61
2025.11.07 21:45,EU50Roll,5611.40,5611.40,5609.40,5610.40,19
2025.11.07 21:45,AUS200Roll,8773.36,8774.35,8769.37,8770.37,28
2025.11.07 21:45,JP225Roll,50275.51,50280.51,50247.99,50260.49,134
2025.11.07 20:55,HK50Roll,26067.99,26081.01,26066.51,26078.01,120
2025.11.07 21:45,XAUUSD,4003.21,4003.54,4001.84,4002.21,353
2025.11.07 21:45,XAGUSD,48.384,48.388,48.357,48.363,150
2025.11.07 21:45,USOILRoll,59.732,59.738,59.715,59.719,25
2025.11.07 21:45,XPTUSD,1543.85,1544.07,1543.05,1543.25,73
2025.11.07 21:45,VIXRoll,19.590,19.690,19.590,19.640,8
2025.11.07 21:45,BTCUSD.lv,103255,103329,103248,103321,44
2025.11.07 21:45,ETHUSD.lv,3446.8,3447.9,3444.8,3445.5,53
2025.11.07 21:45,XRPUSD.lv,2.352033,2.352433,2.350133,2.350833,58
2025.11.07 21:45,ADAUSD.lv,0.57577,0.57577,0.57527,0.57547,28
2025.11.07 21:45,LTCUSD.lv,101.685,101.735,101.635,101.675,31
2025.11.07 21:45,SOLUSD.lv,163.9778,164.0978,163.9078,164.0678,41
2025.11.07 21:45,EURUSD.sd,1.15619,1.15624,1.15605,1.15621,73
2025.11.07 21:45,USDJPY.sd,153.516,153.547,153.510,153.527,191
2025.11.07 21:45,GBPUSD.sd,1.31597,1.31608,1.31586,1.31601,170
2025.11.07 21:45,AUDUSD.sd,0.64958,0.64962,0.64947,0.64955,116
2025.11.07 21:45,USDCAD.sd,1.40426,1.40428,1.40413,1.40413,71
2025.11.07 21:45,USDCHF.sd,0.80555,0.80565,0.80552,0.80553,54
2025.11.07 21:45,USDSEK.sd,9.52702,9.52860,9.52702,9.52752,43
2025.11.07 21:45,Apple,268.01,268.03,267.76,267.76,58
2025.11.07 21:45,Microsoft,497.03,497.11,496.73,496.75,27
2025.11.07 21:45,Alphabet,279.52,279.56,279.24,279.24,76
2025.11.07 21:45,Amazon,243.08,243.18,242.91,243.11,69
2025.11.07 21:45,NVIDIA,186.56,186.59,186.32,186.33,139
2025.11.07 21:45,Tesla,436.17,436.36,435.67,435.72,66
2025.11.07 21:45,Facebook,617.81,617.81,617.21,617.33,27
2025.11.07 21:45,JPMorgan,313.38,313.41,313.15,313.38,18
2025.11.07 21:45,Walmart,102.82,102.83,102.80,102.83,14
2025.11.07 21:45,Visa,336.37,336.39,336.12,336.37,15
2025.11.07 21:45,Mastercard,552.73,553.08,552.73,553.05,12
2025.11.07 21:45,Disney,110.81,110.84,110.79,110.79,40
2025.11.07 21:45,McDonalds,300.20,300.22,299.96,300.09,8
2025.11.07 21:46,US500Roll,6710.51,6713.36,6710.14,6712.38,345
2025.11.07 21:46,US30Roll,46929.47,46945.46,46925.56,46939.95,602
2025.11.07 21:46,UT100Roll,24971.72,24984.63,24969.11,24978.64,1536
2025.11.07 21:46,RUSS2000,2423.44,2425.13,2423.29,2424.34,131
2025.11.07 21:46,DE40Roll,23747.29,23753.28,23743.80,23749.29,100
2025.11.07 21:46,FRA40Roll,8006.29,8008.53,8005.54,8007.29,50
2025.11.07 21:46,UK100Roll,9726.55,9729.29,9726.31,9728.79,59
2025.11.07 21:46,EU50Roll,5610.40,5611.40,5609.40,5611.40,22
2025.11.07 21:46,AUS200Roll,8770.37,8773.36,8770.37,8772.36,21
2025.11.07 21:46,JP225Roll,50263.01,50290.51,50260.51,50283.01,125
2025.11.07 20:55,HK50Roll,26067.99,26081.01,26066.51,26078.01,120
2025.11.07 21:46,XAUUSD,4002.34,4004.37,4002.28,4004.19,476
2025.11.07 21:46,XAGUSD,48.366,48.392,48.363,48.388,156
2025.11.07 21:46,USOILRoll,59.724,59.724,59.689,59.693,25
2025.11.07 21:46,XPTUSD,1543.35,1544.32,1543.33,1544.21,87
2025.11.07 21:46,VIXRoll,19.590,19.640,19.590,19.640,2
2025.11.07 21:46,BTCUSD.lv,103321,103346,103262,103262,41
2025.11.07 21:46,ETHUSD.lv,3445.5,3447.9,3442.5,3443.7,51
2025.11.07 21:46,XRPUSD.lv,2.350833,2.353033,2.348233,2.349833,80
2025.11.07 21:46,ADAUSD.lv,0.57547,0.57637,0.57507,0.57557,28
2025.11.07 21:46,LTCUSD.lv,101.675,101.755,101.555,101.645,44
2025.11.07 21:46,SOLUSD.lv,164.0678,164.3778,163.9878,164.0478,69
2025.11.07 21:46,EURUSD.sd,1.15621,1.15632,1.15618,1.15619,83
2025.11.07 21:46,USDJPY.sd,153.529,153.541,153.509,153.536,130
2025.11.07 21:46,GBPUSD.sd,1.31600,1.31606,1.31585,1.31598,179
2025.11.07 21:46,AUDUSD.sd,0.64956,0.64965,0.64952,0.64961,120
2025.11.07 21:46,USDCAD.sd,1.40413,1.40415,1.40376,1.40377,132
2025.11.07 21:46,USDCHF.sd,0.80552,0.80552,0.80544,0.80551,42
2025.11.07 21:46,USDSEK.sd,9.52739,9.52890,9.52650,9.52856,40
2025.11.07 21:46,Apple,267.80,267.98,267.80,267.97,79
2025.11.07 21:46,Microsoft,496.75,497.08,496.70,496.90,39
2025.11.07 21:46,Alphabet,279.30,279.53,279.24,279.30,79
2025.11.07 21:46,Amazon,243.06,243.19,242.88,242.93,95
2025.11.07 21:46,NVIDIA,186.34,186.57,186.32,186.49,125
2025.11.07 21:46,Tesla,435.72,436.90,435.72,436.67,52
2025.11.07 21:46,Facebook,617.34,617.64,616.97,616.97,33
2025.11.07 21:46,JPMorgan,313.39,313.57,313.39,313.46,34
2025.11.07 21:46,Walmart,102.84,102.87,102.82,102.87,32
2025.11.07 21:46,Visa,336.37,336.45,336.37,336.38,15
2025.11.07 21:46,Mastercard,553.05,553.20,552.97,553.15,16
2025.11.07 21:46,Disney,110.80,110.87,110.79,110.85,18
2025.11.07 21:46,McDonalds,300.18,300.25,300.11,300.19,8
2025.11.07 21:47,US500Roll,6712.51,6713.16,6703.60,6707.45,585
2025.11.07 21:47,US30Roll,46940.95,46945.41,46888.04,46918.10,907
2025.11.07 21:47,UT100Roll,24979.01,24984.67,24940.42,24957.40,1778
2025.11.07 21:47,RUSS2000,2424.44,2425.40,2420.48,2422.37,175
2025.11.07 21:47,DE40Roll,23749.79,23752.78,23734.83,23743.30,234
2025.11.07 21:47,FRA40Roll,8006.54,8007.54,8002.29,8005.54,50
2025.11.07 21:47,UK100Roll,9728.30,9729.29,9724.07,9727.30,80
2025.11.07 21:47,EU50Roll,5611.40,5611.40,5607.40,5609.40,39
2025.11.07 21:47,AUS200Roll,8773.36,8773.36,8767.38,8769.38,39
2025.11.07 21:47,JP225Roll,50285.51,50300.51,50223.01,50257.99,149
2025.11.07 20:55,HK50Roll,26067.99,26081.01,26066.51,26078.01,120
2025.11.07 21:47,XAUUSD,4004.18,4005.35,4003.38,4004.53,766
2025.11.07 21:47,XAGUSD,48.390,48.411,48.362,48.374,172
2025.11.07 21:47,USOILRoll,59.683,59.738,59.683,59.722,73
2025.11.07 21:47,XPTUSD,1544.29,1545.94,1543.78,1545.94,115
2025.11.07 21:47,VIXRoll,19.690,19.840,19.640,19.740,15
2025.11.07 21:47,BTCUSD.lv,103262,103323,103128,103185,58
2025.11.07 21:47,ETHUSD.lv,3443.7,3445.4,3436.3,3438.0,63
2025.11.07 21:47,XRPUSD.lv,2.349833,2.350833,2.342133,2.344533,87
2025.11.07 21:47,ADAUSD.lv,0.57557,0.57607,0.57337,0.57407,52
2025.11.07 21:47,LTCUSD.lv,101.655,101.735,101.395,101.445,57
2025.11.07 21:47,SOLUSD.lv,164.0578,164.1078,163.5778,163.6678,71
2025.11.07 21:47,EURUSD.sd,1.15620,1.15637,1.15617,1.15637,62
2025.11.07 21:47,USDJPY.sd,153.536,153.540,153.481,153.488,178
2025.11.07 21:47,GBPUSD.sd,1.31599,1.31600,1.31587,1.31600,107
2025.11.07 21:47,AUDUSD.sd,0.64961,0.64970,0.64945,0.64953,229
2025.11.07 21:47,USDCAD.sd,1.40373,1.40377,1.40358,1.40359,214
2025.11.07 21:47,USDCHF.sd,0.80550,0.80550,0.80529,0.80529,64
2025.11.07 21:47,USDSEK.sd,9.52847,9.52906,9.52832,9.52841,67
2025.11.07 21:47,Apple,267.98,268.04,267.68,267.85,71
2025.11.07 21:47,Microsoft,496.90,496.97,496.07,496.42,40
2025.11.07 21:47,Alphabet,279.29,279.38,278.83,279.07,82
2025.11.07 21:47,Amazon,242.90,243.25,242.76,243.00,79
2025.11.07 21:47,NVIDIA,186.52,186.73,186.19,186.27,131
2025.11.07 21:47,Tesla,436.67,436.87,435.47,435.84,62
2025.11.07 21:47,Facebook,616.90,616.94,615.47,615.97,46
2025.11.07 21:47,JPMorgan,313.46,313.51,312.97,312.97,31
2025.11.07 21:47,Walmart,102.89,102.90,102.80,102.85,43
2025.11.07 21:47,Visa,336.38,336.38,336.13,336.23,22
2025.11.07 21:47,Mastercard,553.19,553.19,552.56,552.76,31
2025.11.07 21:47,Disney,110.84,110.91,110.60,110.60,31
2025.11.07 21:47,McDonalds,300.27,300.37,300.05,300.16,12
2025.11.07 21:48,US500Roll,6706.96,6711.68,6703.99,6711.43,673
2025.11.07 21:48,US30Roll,46918.60,46939.47,46889.88,46937.96,985
2025.11.07 21:48,UT100Roll,24957.28,24971.79,24941.66,24970.17,1964
2025.11.07 21:48,RUSS2000,2422.27,2424.37,2420.64,2424.13,192
2025.11.07 21:48,DE40Roll,23742.80,23747.29,23733.33,23746.80,167
2025.11.07 21:48,FRA40Roll,8005.29,8008.04,8003.04,8007.54,58
2025.11.07 21:48,UK100Roll,9727.55,9730.29,9724.82,9729.79,74
2025.11.07 21:48,EU50Roll,5609.40,5611.40,5607.40,5610.40,38
2025.11.07 21:48,AUS200Roll,8770.37,8773.36,8767.38,8773.36,38
2025.11.07 21:48,JP225Roll,50260.49,50295.49,50225.49,50290.51,192
2025.11.07 20:55,HK50Roll,26067.99,26081.01,26066.51,26078.01,120
2025.11.07 21:48,XAUUSD,4004.52,4005.42,4003.95,4005.33,419
2025.11.07 21:48,XAGUSD,48.376,48.390,48.363,48.382,215
2025.11.07 21:48,USOILRoll,59.712,59.735,59.712,59.722,54
2025.11.07 21:48,XPTUSD,1545.92,1546.57,1545.72,1546.31,93
2025.11.07 21:47,VIXRoll,19.690,19.840,19.640,19.740,15
2025.11.07 21:48,BTCUSD.lv,103185,103262,103152,103221,82
2025.11.07 21:48,ETHUSD.lv,3438.0,3441.4,3435.1,3440.5,82
2025.11.07 21:48,XRPUSD.lv,2.344533,2.347733,2.342133,2.347433,89
2025.11.07 21:48,ADAUSD.lv,0.57407,0.57467,0.57357,0.57457,48
2025.11.07 21:48,LTCUSD.lv,101.435,101.525,101.325,101.505,49
2025.11.07 21:48,SOLUSD.lv,163.6678,163.8978,163.6078,163.8878,81
2025.11.07 21:48,EURUSD.sd,1.15635,1.15638,1.15584,1.15585,136
2025.11.07 21:48,USDJPY.sd,153.491,153.555,153.470,153.552,279
2025.11.07 21:48,GBPUSD.sd,1.31599,1.31602,1.31569,1.31569,140
2025.11.07 21:48,AUDUSD.sd,0.64951,0.64951,0.64933,0.64942,204
2025.11.07 21:48,USDCAD.sd,1.40359,1.40374,1.40353,1.40359,126
2025.11.07 21:48,USDCHF.sd,0.80530,0.80554,0.80526,0.80554,92
2025.11.07 21:48,USDSEK.sd,9.52842,9.53275,9.52818,9.53275,84
2025.11.07 21:48,Apple,267.80,267.92,267.68,267.85,83
2025.11.07 21:48,Microsoft,496.34,496.50,495.99,496.26,35
2025.11.07 21:48,Alphabet,279.09,279.30,278.83,279.25,93
2025.11.07 21:48,Amazon,242.92,242.99,242.75,242.99,99
2025.11.07 21:48,NVIDIA,186.32,186.50,186.14,186.47,140
2025.11.07 21:48,Tesla,435.61,436.54,435.58,436.44,60
2025.11.07 21:48,Facebook,615.97,616.07,615.68,615.93,20
2025.11.07 21:48,JPMorgan,313.30,313.36,312.97,313.36,18
2025.11.07 21:48,Walmart,102.85,102.85,102.78,102.81,12
2025.11.07 21:48,Visa,336.23,336.49,336.18,336.30,20
2025.11.07 21:48,Mastercard,552.90,553.25,552.75,553.18,32
2025.11.07 21:48,Disney,110.85,110.85,110.60,110.83,29
2025.11.07 21:48,McDonalds,300.23,300.28,300.10,300.21,8
2025.11.07 21:49,US500Roll,6711.55,6711.91,6708.43,6710.67,404
2025.11.07 21:49,US30Roll,46938.46,46943.72,46919.68,46934.48,670
2025.11.07 21:49,UT100Roll,24970.04,24973.07,24959.93,24968.38,1617
2025.11.07 21:49,RUSS2000,2424.22,2425.91,2422.53,2425.81,159
2025.11.07 21:49,DE40Roll,23745.80,23751.28,23743.30,23749.29,96
2025.11.07 21:49,FRA40Roll,8007.04,8008.29,8006.29,8007.29,37
