time,symbol,open,high,low,close,volume
2025.11.04 17:22,HK50Roll,25951.51,25960.01,25951.49,25959.49,111
2025.11.04 17:22,XAUUSD,3947.49,3949.10,3946.59,3947.31,812
2025.11.04 17:22,XAGUSD,47.160,47.186,47.141,47.167,249
2025.11.04 17:22,USOILRoll,60.381,60.416,60.361,60.391,40
2025.11.04 17:22,XPTUSD,1540.25,1541.85,1540.25,1541.15,49
2025.11.04 17:20,VIXRoll,18.630,18.630,18.580,18.580,2
2025.11.04 17:22,BTCUSD.lv,104604,104722,104600,104703,88
2025.11.04 17:22,ETHUSD.lv,3574.7,3577.6,3567.9,3570.9,103
2025.11.04 17:22,XRPUSD.lv,2.319033,2.320633,2.315733,2.319033,128
2025.11.04 17:22,ADAUSD.lv,0.54777,0.54847,0.54717,0.54777,62
2025.11.04 17:22,LTCUSD.lv,88.745,88.805,88.615,88.665,48
2025.11.04 17:22,SOLUSD.lv,164.6878,164.8078,164.4878,164.6478,114
2025.11.04 17:22,EURUSD.sd,1.14804,1.14805,1.14794,1.14795,58
2025.11.04 17:22,USDJPY.sd,153.484,153.490,153.466,153.489,105
2025.11.04 17:22,GBPUSD.sd,1.30479,1.30493,1.30465,1.30468,103
2025.11.04 17:22,AUDUSD.sd,0.64991,0.64995,0.64983,0.64991,119
2025.11.04 17:22,USDCAD.sd,1.40889,1.40895,1.40884,1.40892,68
2025.11.04 17:22,USDCHF.sd,0.81006,0.81014,0.81001,0.81011,58
2025.11.04 17:22,USDSEK.sd,9.55999,9.56089,9.55999,9.56049,70
2025.11.04 17:22,Apple,268.70,268.95,268.70,268.90,36
2025.11.04 17:22,Microsoft,513.52,513.78,513.30,513.72,29
2025.11.04 17:22,Alphabet,280.07,280.23,279.92,280.14,71
2025.11.04 17:22,Amazon,253.56,253.62,253.47,253.57,55
2025.11.04 17:22,NVIDIA,202.71,202.71,202.51,202.57,119
2025.11.04 17:22,Tesla,458.74,459.14,458.67,458.85,75
2025.11.04 17:22,Facebook,635.76,636.29,635.22,635.51,35
2025.11.04 17:22,JPMorgan,311.58,311.66,311.47,311.48,9
2025.11.04 17:22,Walmart,101.99,101.99,101.95,101.95,16
2025.11.04 17:22,Visa,337.41,337.51,336.97,337.09,8
2025.11.04 17:22,Mastercard,550.13,550.15,549.64,549.64,12
2025.11.04 17:22,Disney,111.26,111.27,111.21,111.22,8
2025.11.04 17:22,McDonalds,297.93,298.13,297.92,298.00,12
2025.11.04 17:23,US500Roll,6813.30,6813.93,6812.05,6812.43,180
2025.11.04 17:23,US30Roll,47241.70,47245.70,47230.40,47237.10,440
2025.11.04 17:23,UT100Roll,25744.04,25746.54,25735.00,25735.75,1361
2025.11.04 17:23,RUSS2000,2454.13,2455.08,2452.94,2454.43,131
2025.11.04 17:23,DE40Roll,23949.55,23954.55,23948.05,23954.05,68
2025.11.04 17:23,FRA40Roll,8058.65,8059.15,8057.15,8058.40,27
2025.11.04 17:23,UK100Roll,9700.90,9701.65,9700.15,9701.40,30
2025.11.04 17:23,EU50Roll,5655.70,5656.70,5654.70,5655.70,15
2025.11.04 17:23,AUS200Roll,8841.33,8841.33,8839.33,8840.33,6
2025.11.04 17:23,JP225Roll,51499.49,51504.49,51484.51,51494.51,84
2025.11.04 17:23,HK50Roll,25959.99,25960.01,25948.49,25949.99,107
2025.11.04 17:23,XAUUSD,3947.39,3950.21,3946.42,3949.62,784
2025.11.04 17:23,XAGUSD,47.170,47.228,47.169,47.200,272
2025.11.04 17:23,USOILRoll,60.393,60.393,60.341,60.371,64
2025.11.04 17:23,XPTUSD,1541.25,1542.65,1541.15,1542.15,51
2025.11.04 17:20,VIXRoll,18.630,18.630,18.580,18.580,2
2025.11.04 17:23,BTCUSD.lv,104703,104737,104617,104712,70
2025.11.04 17:23,ETHUSD.lv,3571.5,3575.2,3566.7,3573.1,87
2025.11.04 17:23,XRPUSD.lv,2.319033,2.320533,2.315033,2.319233,96
2025.11.04 17:23,ADAUSD.lv,0.54777,0.54817,0.54667,0.54787,43
2025.11.04 17:23,LTCUSD.lv,88.665,88.705,88.465,88.665,48
2025.11.04 17:23,SOLUSD.lv,164.6578,164.7578,164.2878,164.6478,95
2025.11.04 17:23,EURUSD.sd,1.14795,1.14816,1.14794,1.14816,83
2025.11.04 17:23,USDJPY.sd,153.489,153.498,153.468,153.470,140
2025.11.04 17:23,GBPUSD.sd,1.30468,1.30516,1.30468,1.30514,150
2025.11.04 17:23,AUDUSD.sd,0.64990,0.65004,0.64985,0.64998,102
2025.11.04 17:23,USDCAD.sd,1.40891,1.40900,1.40874,1.40876,77
2025.11.04 17:23,USDCHF.sd,0.81011,0.81012,0.81000,0.81001,75
2025.11.04 17:23,USDSEK.sd,9.56029,9.56039,9.55599,9.55639,87
2025.11.04 17:23,Apple,268.90,268.94,268.72,268.72,24
2025.11.04 17:23,Microsoft,513.78,514.10,513.64,513.95,38
2025.11.04 17:23,Alphabet,280.14,280.36,280.08,280.29,60
2025.11.04 17:23,Amazon,253.53,253.82,253.47,253.71,57
2025.11.04 17:23,NVIDIA,202.57,202.66,202.11,202.14,111
2025.11.04 17:23,Tesla,458.80,459.10,458.66,458.69,49
2025.11.04 17:23,Facebook,635.51,635.51,634.98,635.28,31
2025.11.04 17:23,JPMorgan,311.48,311.60,311.48,311.55,6
2025.11.04 17:23,Walmart,101.97,101.99,101.95,101.98,7
2025.11.04 17:23,Visa,337.01,337.43,337.01,337.39,8
2025.11.04 17:23,Mastercard,549.65,550.16,549.61,549.85,11
2025.11.04 17:23,Disney,111.22,111.27,111.19,111.21,7
2025.11.04 17:23,McDonalds,298.00,298.36,298.00,298.07,13
2025.11.04 17:24,US500Roll,6812.55,6813.18,6811.18,6812.43,177
2025.11.04 17:24,US30Roll,47238.10,47244.10,47220.10,47232.20,468
2025.11.04 17:24,UT100Roll,25735.88,25746.88,25732.08,25742.60,1326
2025.11.04 17:24,RUSS2000,2454.28,2454.78,2452.50,2453.31,141
2025.11.04 17:24,DE40Roll,23954.55,23957.05,23952.05,23955.55,87
2025.11.04 17:24,FRA40Roll,8057.90,8058.15,8054.65,8055.40,38
2025.11.04 17:24,UK100Roll,9700.90,9701.90,9699.40,9700.15,42
2025.11.04 17:24,EU50Roll,5655.70,5655.70,5654.70,5655.70,16
2025.11.04 17:24,AUS200Roll,8841.33,8841.33,8840.33,8840.33,6
2025.11.04 17:24,JP225Roll,51496.99,51502.01,51489.49,51497.01,67
2025.11.04 17:24,HK50Roll,25949.51,25958.51,25949.51,25956.99,92
2025.11.04 17:24,XAUUSD,3949.60,3951.13,3949.01,3949.72,618
2025.11.04 17:24,XAGUSD,47.201,47.214,47.175,47.193,216
2025.11.04 17:24,USOILRoll,60.373,60.416,60.371,60.386,66
2025.11.04 17:24,XPTUSD,1542.15,1542.35,1540.95,1541.35,37
2025.11.04 17:21,VIXRoll,18.630,18.630,18.580,18.580,2
2025.11.04 17:24,BTCUSD.lv,104712,104723,104642,104668,57
2025.11.04 17:24,ETHUSD.lv,3573.1,3574.4,3571.4,3573.3,75
2025.11.04 17:24,XRPUSD.lv,2.319233,2.320833,2.317933,2.319833,82
2025.11.04 17:24,ADAUSD.lv,0.54787,0.54817,0.54717,0.54787,37
2025.11.04 17:24,LTCUSD.lv,88.665,88.715,88.585,88.685,50
2025.11.04 17:24,SOLUSD.lv,164.6478,164.7578,164.4678,164.6078,90
2025.11.04 17:24,EURUSD.sd,1.14816,1.14820,1.14801,1.14803,92
2025.11.04 17:24,USDJPY.sd,153.469,153.499,153.462,153.485,121
2025.11.04 17:24,GBPUSD.sd,1.30514,1.30522,1.30484,1.30490,129
2025.11.04 17:24,AUDUSD.sd,0.64999,0.65002,0.64986,0.64987,121
2025.11.04 17:24,USDCAD.sd,1.40876,1.40877,1.40864,1.40875,81
2025.11.04 17:24,USDCHF.sd,0.81000,0.81004,0.80991,0.81002,70
2025.11.04 17:24,USDSEK.sd,9.55629,9.55699,9.55539,9.55669,101
2025.11.04 17:24,Apple,268.75,268.86,268.73,268.77,46
2025.11.04 17:24,Microsoft,513.97,513.97,513.67,513.78,19
2025.11.04 17:24,Alphabet,280.22,280.53,280.21,280.44,80
2025.11.04 17:24,Amazon,253.71,253.78,253.55,253.78,62
2025.11.04 17:24,NVIDIA,202.13,202.32,202.11,202.29,112
2025.11.04 17:24,Tesla,458.88,459.15,458.60,458.60,68
2025.11.04 17:24,Facebook,635.24,635.33,635.07,635.32,26
2025.11.04 17:24,JPMorgan,311.55,311.73,311.14,311.42,22
2025.11.04 17:24,Walmart,101.98,101.98,101.87,101.87,15
2025.11.04 17:24,Visa,337.44,337.44,337.01,337.09,19
2025.11.04 17:24,Mastercard,550.02,550.02,549.63,549.63,12
2025.11.04 17:24,Disney,111.22,111.22,111.08,111.08,13
2025.11.04 17:24,McDonalds,298.14,298.16,297.96,297.96,7
2025.11.04 17:25,US500Roll,6812.68,6813.93,6811.68,6813.68,224
2025.11.04 17:25,US30Roll,47231.70,47233.90,47209.10,47217.70,556
2025.11.04 17:25,UT100Roll,25742.48,25749.35,25738.45,25748.10,1481
2025.11.04 17:25,RUSS2000,2453.21,2453.97,2451.99,2452.64,120
2025.11.04 17:25,DE40Roll,23955.05,23957.05,23953.05,23953.55,84
2025.11.04 17:25,FRA40Roll,8055.15,8055.65,8053.40,8053.90,28
2025.11.04 17:25,UK100Roll,9700.40,9700.40,9698.40,9700.40,46
2025.11.04 17:25,EU50Roll,5655.70,5655.70,5655.70,5655.70,1
2025.11.04 17:25,AUS200Roll,8840.33,8840.33,8839.34,8839.34,2
2025.11.04 17:25,JP225Roll,51499.49,51502.01,51484.49,51499.51,101
2025.11.04 17:25,HK50Roll,25957.51,25958.51,25949.51,25953.49,105
2025.11.04 17:25,XAUUSD,3949.71,3951.97,3949.65,3951.04,809
2025.11.04 17:25,XAGUSD,47.194,47.234,47.187,47.207,256
2025.11.04 17:25,USOILRoll,60.388,60.396,60.376,60.386,42
2025.11.04 17:25,XPTUSD,1541.35,1542.25,1540.05,1540.55,52
2025.11.04 17:25,VIXRoll,18.530,18.530,18.530,18.530,1
2025.11.04 17:25,BTCUSD.lv,104668,104775,104668,104717,74
2025.11.04 17:25,ETHUSD.lv,3573.3,3577.0,3572.4,3573.6,95
2025.11.04 17:25,XRPUSD.lv,2.319833,2.322433,2.319733,2.320633,118
2025.11.04 17:25,ADAUSD.lv,0.54787,0.54857,0.54757,0.54797,59
2025.11.04 17:25,LTCUSD.lv,88.685,88.785,88.665,88.695,75
2025.11.04 17:25,SOLUSD.lv,164.6078,164.9278,164.5978,164.6978,109
2025.11.04 17:25,EURUSD.sd,1.14806,1.14820,1.14793,1.14798,102
2025.11.04 17:25,USDJPY.sd,153.485,153.487,153.472,153.483,178
2025.11.04 17:25,GBPUSD.sd,1.30490,1.30494,1.30441,1.30449,118
2025.11.04 17:25,AUDUSD.sd,0.64988,0.64989,0.64972,0.64978,109
2025.11.04 17:25,USDCAD.sd,1.40874,1.40880,1.40870,1.40874,65
2025.11.04 17:25,USDCHF.sd,0.81002,0.81012,0.80996,0.81011,83
2025.11.04 17:25,USDSEK.sd,9.55659,9.55949,9.55569,9.55829,105
2025.11.04 17:25,Apple,268.74,268.84,268.74,268.81,21
2025.11.04 17:25,Microsoft,513.78,514.14,513.78,514.14,37
2025.11.04 17:25,Alphabet,280.45,280.56,280.21,280.49,65
2025.11.04 17:25,Amazon,253.64,253.64,253.27,253.34,67
2025.11.04 17:25,NVIDIA,202.29,202.47,202.28,202.31,120
2025.11.04 17:25,Tesla,458.60,459.76,458.54,459.49,55
2025.11.04 17:25,Facebook,635.37,636.09,635.37,636.04,27
2025.11.04 17:25,JPMorgan,311.42,311.61,311.39,311.50,18
2025.11.04 17:25,Walmart,101.89,101.92,101.80,101.80,14
2025.11.04 17:25,Visa,337.13,337.22,336.87,337.00,20
2025.11.04 17:25,Mastercard,549.63,549.63,549.05,549.16,15
2025.11.04 17:25,Disney,111.09,111.15,111.05,111.15,8
2025.11.04 17:25,McDonalds,297.96,298.13,297.69,297.75,8
2025.11.04 17:26,US500Roll,6813.55,6816.93,6812.68,6815.43,183
2025.11.04 17:26,US30Roll,47218.20,47250.38,47210.90,47246.60,479
2025.11.04 17:26,UT100Roll,25748.23,25764.63,25744.48,25753.50,1441
2025.11.04 17:26,RUSS2000,2452.74,2455.67,2452.69,2455.07,145
2025.11.04 17:26,DE40Roll,23954.05,23959.55,23947.05,23958.05,93
2025.11.04 17:26,FRA40Roll,8052.90,8055.90,8052.65,8055.90,39
2025.11.04 17:26,UK100Roll,9700.65,9704.90,9700.40,9703.90,56
2025.11.04 17:26,EU50Roll,5655.70,5656.70,5654.70,5656.70,15
2025.11.04 17:26,AUS200Roll,8839.34,8842.33,8839.34,8842.32,16
2025.11.04 17:26,JP225Roll,51502.01,51524.49,51491.99,51517.01,61
2025.11.04 17:26,HK50Roll,25954.49,25967.99,25951.49,25964.01,75
2025.11.04 17:26,XAUUSD,3951.13,3952.16,3948.81,3949.69,829
2025.11.04 17:26,XAGUSD,47.205,47.232,47.174,47.210,265
2025.11.04 17:26,USOILRoll,60.396,60.408,60.361,60.391,86
2025.11.04 17:26,XPTUSD,1540.65,1541.85,1539.35,1541.85,65
2025.11.04 17:26,VIXRoll,18.480,18.480,18.480,18.480,1
2025.11.04 17:26,BTCUSD.lv,104717,104840,104678,104758,74
2025.11.04 17:26,ETHUSD.lv,3573.6,3581.8,3570.1,3577.4,83
2025.11.04 17:26,XRPUSD.lv,2.320633,2.326933,2.319433,2.322733,100
2025.11.04 17:26,ADAUSD.lv,0.54797,0.54937,0.54747,0.54817,47
2025.11.04 17:26,LTCUSD.lv,88.695,88.895,88.605,88.795,51
2025.11.04 17:26,SOLUSD.lv,164.6978,165.1678,164.5978,164.8778,96
2025.11.04 17:26,EURUSD.sd,1.14798,1.14808,1.14791,1.14806,93
2025.11.04 17:26,USDJPY.sd,153.483,153.505,153.479,153.492,129
2025.11.04 17:26,GBPUSD.sd,1.30451,1.30468,1.30439,1.30461,155
2025.11.04 17:26,AUDUSD.sd,0.64980,0.64999,0.64977,0.64992,150
2025.11.04 17:26,USDCAD.sd,1.40873,1.40880,1.40863,1.40879,60
2025.11.04 17:26,USDCHF.sd,0.81011,0.81016,0.81001,0.81004,73
2025.11.04 17:26,USDSEK.sd,9.55849,9.55899,9.55759,9.55809,93
2025.11.04 17:26,Apple,268.82,268.94,268.82,268.83,24
2025.11.04 17:26,Microsoft,514.10,514.64,514.08,514.64,48
2025.11.04 17:26,Alphabet,280.49,280.70,280.34,280.50,51
2025.11.04 17:26,Amazon,253.34,253.63,253.28,253.56,76
2025.11.04 17:26,NVIDIA,202.29,202.39,202.00,202.02,123
2025.11.04 17:26,Tesla,459.49,459.60,459.02,459.35,57
2025.11.04 17:26,Facebook,636.32,636.47,636.04,636.34,25
2025.11.04 17:26,JPMorgan,311.55,311.69,311.49,311.59,17
2025.11.04 17:26,Walmart,101.80,101.83,101.79,101.83,30
2025.11.04 17:26,Visa,337.05,337.27,336.87,337.27,13
2025.11.04 17:26,Mastercard,549.53,549.88,549.28,549.81,17
2025.11.04 17:26,Disney,111.15,111.20,111.14,111.20,12
2025.11.04 17:26,McDonalds,297.75,297.92,297.65,297.91,14
2025.11.04 17:27,US500Roll,6815.68,6816.43,6812.68,6814.43,186
2025.11.04 17:27,US30Roll,47246.10,47248.10,47220.90,47239.20,439
2025.11.04 17:27,UT100Roll,25753.63,25760.50,25738.80,25744.12,1396
2025.11.04 17:27,RUSS2000,2454.97,2455.18,2453.64,2455.03,135
2025.11.04 17:27,DE40Roll,23958.55,23963.05,23953.05,23956.55,119
2025.11.04 17:27,FRA40Roll,8056.15,8056.90,8054.15,8055.40,37
2025.11.04 17:27,UK100Roll,9703.65,9703.65,9701.15,9702.40,53
2025.11.04 17:27,EU50Roll,5656.70,5657.70,5655.70,5656.70,7
2025.11.04 17:27,AUS200Roll,8842.33,8843.32,8841.33,8842.32,14
2025.11.04 17:27,JP225Roll,51514.49,51522.01,51489.49,51502.01,65
2025.11.04 17:27,HK50Roll,25964.51,25968.51,25960.51,25961.99,78
2025.11.04 17:27,XAUUSD,3949.65,3949.67,3947.84,3948.92,653
2025.11.04 17:27,XAGUSD,47.208,47.228,47.193,47.213,258
2025.11.04 17:27,USOILRoll,60.388,60.391,60.353,60.383,61
2025.11.04 17:27,XPTUSD,1541.75,1543.67,1541.15,1543.46,64
2025.11.04 17:26,VIXRoll,18.480,18.480,18.480,18.480,1
2025.11.04 17:27,BTCUSD.lv,104763,104763,104475,104507,63
2025.11.04 17:27,ETHUSD.lv,3577.4,3577.4,3562.4,3566.5,98
2025.11.04 17:27,XRPUSD.lv,2.322733,2.322733,2.316033,2.317433,91
2025.11.04 17:27,ADAUSD.lv,0.54817,0.54817,0.54617,0.54647,47
2025.11.04 17:27,LTCUSD.lv,88.795,88.795,88.445,88.505,54
2025.11.04 17:27,SOLUSD.lv,164.8778,164.8778,164.1878,164.2378,103
2025.11.04 17:27,EURUSD.sd,1.14805,1.14814,1.14803,1.14811,41
2025.11.04 17:27,USDJPY.sd,153.492,153.493,153.466,153.484,127
2025.11.04 17:27,GBPUSD.sd,1.30461,1.30465,1.30445,1.30460,116
2025.11.04 17:27,AUDUSD.sd,0.64991,0.64995,0.64979,0.64988,81
2025.11.04 17:27,USDCAD.sd,1.40880,1.40890,1.40878,1.40884,65
2025.11.04 17:27,USDCHF.sd,0.81005,0.81008,0.81002,0.81005,22
2025.11.04 17:27,USDSEK.sd,9.55809,9.55909,9.55759,9.55849,79
2025.11.04 17:27,Apple,268.86,268.90,268.72,268.83,21
2025.11.04 17:27,Microsoft,514.64,514.79,514.37,514.79,36
2025.11.04 17:27,Alphabet,280.50,280.54,280.05,280.16,48
2025.11.04 17:27,Amazon,253.55,253.55,253.22,253.22,44
2025.11.04 17:27,NVIDIA,202.03,202.19,201.90,201.94,119
2025.11.04 17:27,Tesla,459.39,459.75,458.97,458.99,56
2025.11.04 17:27,Facebook,636.34,636.58,635.48,635.92,32
2025.11.04 17:27,JPMorgan,311.63,311.63,311.22,311.23,18
2025.11.04 17:27,Walmart,101.82,101.94,101.82,101.91,22
2025.11.04 17:27,Visa,337.30,337.74,337.30,337.69,14
2025.11.04 17:27,Mastercard,549.88,550.59,549.77,550.59,24
2025.11.04 17:27,Disney,111.25,111.25,111.17,111.17,9
2025.11.04 17:27,McDonalds,297.79,298.00,297.74,297.83,26
2025.11.04 17:28,US500Roll,6814.68,6814.68,6812.93,6812.93,227
2025.11.04 17:28,US30Roll,47239.70,47243.90,47232.10,47232.40,484
2025.11.04 17:28,UT100Roll,25744.00,25746.25,25736.46,25737.75,1417
2025.11.04 17:28,RUSS2000,2455.23,2455.48,2454.68,2455.43,115
2025.11.04 17:28,DE40Roll,23956.05,23957.55,23953.05,23953.05,48
2025.11.04 17:28,FRA40Roll,8055.65,8055.65,8054.15,8055.40,24
2025.11.04 17:28,UK100Roll,9701.90,9702.90,9700.90,9702.65,34
2025.11.04 17:28,EU50Roll,5656.70,5656.70,5656.00,5656.70,3
2025.11.04 17:28,AUS200Roll,8842.32,8842.32,8842.32,8842.32,1
2025.11.04 17:28,JP225Roll,51501.99,51501.99,51476.99,51477.01,58
2025.11.04 17:28,HK50Roll,25962.51,25978.01,25960.51,25972.99,95
2025.11.04 17:28,XAUUSD,3948.97,3950.05,3948.03,3949.13,575
2025.11.04 17:28,XAGUSD,47.212,47.263,47.197,47.244,254
2025.11.04 17:28,USOILRoll,60.386,60.388,60.365,60.371,51
2025.11.04 17:28,XPTUSD,1543.42,1544.50,1543.42,1544.21,96
2025.11.04 17:27,VIXRoll,18.530,18.530,18.530,18.530,1
2025.11.04 17:28,BTCUSD.lv,104507,104523,104405,104508,58
2025.11.04 17:28,ETHUSD.lv,3566.5,3568.2,3564.5,3568.1,81
2025.11.04 17:28,XRPUSD.lv,2.317433,2.317433,2.315033,2.316533,75
2025.11.04 17:28,ADAUSD.lv,0.54657,0.54677,0.54597,0.54667,29
2025.11.04 17:28,LTCUSD.lv,88.505,88.545,88.445,88.495,43
2025.11.04 17:28,SOLUSD.lv,164.2378,164.2378,164.0178,164.2278,82
2025.11.04 17:28,EURUSD.sd,1.14812,1.14813,1.14791,1.14792,48
2025.11.04 17:28,USDJPY.sd,153.484,153.488,153.473,153.474,102
2025.11.04 17:28,GBPUSD.sd,1.30460,1.30472,1.30446,1.30446,117
2025.11.04 17:28,AUDUSD.sd,0.64987,0.64991,0.64981,0.64982,91
2025.11.04 17:28,USDCAD.sd,1.40886,1.40886,1.40878,1.40885,46
2025.11.04 17:28,USDCHF.sd,0.81006,0.81020,0.81005,0.81019,32
2025.11.04 17:28,USDSEK.sd,9.55849,9.55969,9.55822,9.55959,61
2025.11.04 17:28,Apple,268.84,268.84,268.55,268.55,31
2025.11.04 17:28,Microsoft,514.76,514.99,514.68,514.77,42
2025.11.04 17:28,Alphabet,280.16,280.16,279.94,279.94,39
2025.11.04 17:28,Amazon,253.21,253.21,252.98,253.07,49
2025.11.04 17:28,NVIDIA,201.94,201.94,201.78,201.80,107
2025.11.04 17:28,Tesla,458.99,458.99,458.47,458.52,48
2025.11.04 17:28,Facebook,635.92,636.17,635.66,635.74,28
2025.11.04 17:28,JPMorgan,311.23,311.42,311.19,311.36,10
2025.11.04 17:28,Walmart,101.91,101.96,101.89,101.94,20
2025.11.04 17:28,Visa,337.72,337.86,337.43,337.86,11
2025.11.04 17:28,Mastercard,550.62,550.74,550.29,550.44,23
2025.11.04 17:28,Disney,111.18,111.19,111.12,111.12,6
2025.11.04 17:28,McDonalds,297.86,298.02,297.77,297.77,29
2025.11.04 17:29,US500Roll,6813.05,6814.93,6812.68,6813.93,169
2025.11.04 17:29,US30Roll,47232.90,47249.90,47230.90,47249.10,417
2025.11.04 17:29,UT100Roll,25737.88,25744.63,25734.70,25734.70,1287
2025.11.04 17:29,RUSS2000,2455.28,2455.93,2455.03,2455.43,116
2025.11.04 17:29,DE40Roll,23953.55,23959.05,23953.55,23957.05,86
2025.11.04 17:29,FRA40Roll,8054.65,8056.40,8054.65,8055.65,33
2025.11.04 17:29,UK100Roll,9701.90,9702.90,9700.90,9701.15,48
2025.11.04 17:29,EU50Roll,5655.70,5656.70,5655.70,5655.70,17
2025.11.04 17:29,AUS200Roll,8842.32,8844.32,8842.32,8843.32,7
2025.11.04 17:29,JP225Roll,51474.51,51487.01,51471.99,51474.49,48
2025.11.04 17:29,HK50Roll,25973.49,25975.01,25965.49,25968.51,92
2025.11.04 17:29,XAUUSD,3949.09,3950.07,3948.70,3949.21,512
2025.11.04 17:29,XAGUSD,47.244,47.268,47.242,47.247,206
2025.11.04 17:29,USOILRoll,60.373,60.421,60.373,60.411,91
2025.11.04 17:29,XPTUSD,1544.12,1544.95,1544.05,1544.15,63
2025.11.04 17:29,VIXRoll,18.530,18.580,18.530,18.580,4
2025.11.04 17:29,BTCUSD.lv,104508,104567,104456,104464,47
2025.11.04 17:29,ETHUSD.lv,3568.1,3570.7,3563.2,3563.9,56
2025.11.04 17:29,XRPUSD.lv,2.316533,2.317733,2.313233,2.313833,58
2025.11.04 17:29,ADAUSD.lv,0.54667,0.54707,0.54587,0.54607,31
2025.11.04 17:29,LTCUSD.lv,88.495,88.515,88.365,88.375,30
2025.11.04 17:29,SOLUSD.lv,164.2278,164.2778,163.9678,163.9978,80
2025.11.04 17:29,EURUSD.sd,1.14792,1.14800,1.14790,1.14798,56
2025.11.04 17:29,USDJPY.sd,153.474,153.480,153.464,153.465,114
2025.11.04 17:29,GBPUSD.sd,1.30446,1.30463,1.30438,1.30462,145
2025.11.04 17:29,AUDUSD.sd,0.64984,0.64993,0.64980,0.64991,71
2025.11.04 17:29,USDCAD.sd,1.40884,1.40887,1.40872,1.40876,61
2025.11.04 17:29,USDCHF.sd,0.81019,0.81024,0.81018,0.81018,45
2025.11.04 17:29,USDSEK.sd,9.55979,9.56119,9.55794,9.55809,121
2025.11.04 17:29,Apple,268.52,268.52,268.34,268.34,36
2025.11.04 17:29,Microsoft,514.77,514.80,514.36,514.40,24
2025.11.04 17:29,Alphabet,279.92,280.20,279.86,280.14,62
2025.11.04 17:29,Amazon,253.02,253.36,253.02,253.32,61
2025.11.04 17:29,NVIDIA,201.79,201.83,201.61,201.62,110
2025.11.04 17:29,Tesla,458.52,458.85,457.98,457.98,51
2025.11.04 17:29,Facebook,635.48,635.83,635.23,635.27,23
2025.11.04 17:29,JPMorgan,311.36,311.38,311.28,311.33,10
2025.11.04 17:29,Walmart,101.94,102.00,101.91,101.94,13
2025.11.04 17:29,Visa,337.67,337.86,337.42,337.67,15
2025.11.04 17:29,Mastercard,550.50,551.22,550.50,550.98,18
2025.11.04 17:29,Disney,111.12,111.17,111.12,111.16,12
2025.11.04 17:29,McDonalds,297.98,298.16,297.81,297.99,31
2025.11.04 17:30,US500Roll,6813.68,6814.30,6811.18,6812.68,262
2025.11.04 17:30,US30Roll,47248.60,47252.40,47227.60,47249.90,529
2025.11.04 17:30,UT100Roll,25734.58,25743.38,25727.07,25731.73,1613
2025.11.04 17:30,RUSS2000,2455.33,2455.33,2453.84,2454.55,135
2025.11.04 17:30,DE40Roll,23956.55,23957.05,23950.05,23950.05,85
2025.11.04 17:30,FRA40Roll,8055.15,8055.90,8053.65,8054.65,37
2025.11.04 17:30,UK100Roll,9700.90,9702.65,9700.15,9702.40,29
2025.11.04 17:30,EU50Roll,5655.70,5655.70,5654.70,5654.80,7
2025.11.04 17:30,AUS200Roll,8842.33,8843.32,8841.33,8841.33,12
2025.11.04 17:30,JP225Roll,51471.99,51487.01,51456.99,51472.01,86
2025.11.04 17:30,HK50Roll,25968.49,25971.49,25953.99,25954.99,87
2025.11.04 17:30,XAUUSD,3949.19,3951.29,3948.37,3948.57,586
2025.11.04 17:30,XAGUSD,47.247,47.298,47.230,47.256,231
2025.11.04 17:30,USOILRoll,60.413,60.426,60.391,60.421,105
2025.11.04 17:30,XPTUSD,1544.25,1545.25,1543.85,1544.25,62
2025.11.04 17:30,VIXRoll,18.630,18.630,18.580,18.580,2
2025.11.04 17:30,BTCUSD.lv,104464,104464,104358,104368,61
2025.11.04 17:30,ETHUSD.lv,3563.9,3563.9,3559.0,3559.0,87
2025.11.04 17:30,XRPUSD.lv,2.313833,2.313833,2.310333,2.311133,101
2025.11.04 17:30,ADAUSD.lv,0.54607,0.54607,0.54517,0.54547,45
2025.11.04 17:30,LTCUSD.lv,88.375,88.385,88.265,88.285,49
2025.11.04 17:30,SOLUSD.lv,163.9978,164.0078,163.6378,163.7178,112
2025.11.04 17:30,EURUSD.sd,1.14798,1.14822,1.14796,1.14806,101
2025.11.04 17:30,USDJPY.sd,153.465,153.475,153.448,153.467,168
2025.11.04 17:30,GBPUSD.sd,1.30461,1.30467,1.30426,1.30428,155
2025.11.04 17:30,AUDUSD.sd,0.64991,0.64996,0.64983,0.64983,123
2025.11.04 17:30,USDCAD.sd,1.40875,1.40883,1.40869,1.40876,58
2025.11.04 17:30,USDCHF.sd,0.81018,0.81020,0.80997,0.81008,71
2025.11.04 17:30,USDSEK.sd,9.55803,9.55812,9.55590,9.55799,73
2025.11.04 17:30,Apple,268.36,268.58,268.26,268.51,42
2025.11.04 17:30,Microsoft,514.51,514.68,514.19,514.53,41
2025.11.04 17:30,Alphabet,280.12,280.30,280.11,280.15,44
2025.11.04 17:30,Amazon,253.21,253.31,253.02,253.03,58
2025.11.04 17:30,NVIDIA,201.62,201.73,201.51,201.58,131
2025.11.04 17:30,Tesla,457.98,457.99,457.55,457.57,51
2025.11.04 17:30,Facebook,635.18,636.07,635.08,635.47,31
2025.11.04 17:30,JPMorgan,311.33,311.33,311.04,311.23,11
